location,latitude,longitude,elevation_station_m,elevation_era5_m,elevation_diff_m,date,temperature_max,temperature_min,temperature_mean,precipitation_sum,et0_evapotranspiration
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-06-08,21.4445,9.6445,16.057001,0.1,4.2742815
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-06-09,22.494501,9.2945,16.636168,2.8999999,3.6694913
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-06-10,24.0445,12.4445,18.798666,1.6999999,4.4623637
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-06-11,22.244501,12.394501,18.290335,0.0,4.7266603
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-06-12,25.0945,9.844501,18.782001,0.0,5.275933
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-06-13,26.6445,10.894501,20.754915,0.0,5.1599984
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-06-14,27.3945,14.594501,22.25075,0.0,5.59632
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-06-15,29.2945,15.9945,22.73825,0.0,5.6554465
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-06-16,25.6445,15.094501,20.479916,0.70000005,4.61119
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-06-17,22.3445,13.9445,19.002832,1.2,3.7165425
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-06-18,21.8945,13.2445,17.900751,1.7000002,3.6238785
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-06-19,19.3445,13.2445,16.115332,9.299999,2.001905
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-06-20,21.6945,13.2445,17.925753,0.70000005,3.4898493
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-06-21,23.994501,13.9945,19.777834,0.1,4.082849
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-06-22,25.244501,11.9945,19.63825,0.0,4.9288464
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-06-23,27.3445,11.394501,21.234083,0.0,5.382297
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-06-24,28.8445,16.1445,23.390335,0.0,6.0105352
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-06-25,26.744501,14.844501,21.077833,0.0,5.79353
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-06-26,25.8445,12.894501,19.792418,0.0,5.504696
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-06-27,26.0945,13.844501,20.684084,0.0,5.7293754
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-06-28,22.4445,13.2445,18.217417,0.8,4.2099924
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-06-29,24.5445,12.594501,18.665335,0.0,5.4331036
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-06-30,24.7945,10.6945,18.773666,0.0,5.4848886
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-07-01,24.5945,10.6945,18.61325,0.0,4.806919
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-07-02,24.2945,13.4945,19.50075,0.4,4.3636894
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-07-03,22.994501,13.844501,18.711168,0.1,3.847975
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-07-04,19.994501,11.5445,15.552836,8.799999,2.7799528
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-07-05,23.1945,7.9945,16.767416,0.0,4.703446
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-07-06,25.1945,11.7945,19.334084,0.0,5.164501
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-07-07,26.5945,12.9945,19.952833,0.1,5.114048
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-07-08,27.2945,12.4945,20.711168,0.0,5.6461015
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-07-09,30.3445,13.1945,23.44242,0.0,6.2813463
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-07-10,32.8945,17.2445,26.065332,0.0,6.521033
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-07-11,33.7945,17.0945,26.45283,0.2,6.350736
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-07-12,26.4445,15.1945,21.088251,2.3999999,3.913356
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-07-13,25.3445,13.7945,19.752834,0.0,4.574128
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-07-14,27.494501,12.7445,21.3445,0.0,5.557459
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-07-15,29.9445,14.394501,23.102835,0.0,6.000803
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-07-16,32.1945,15.894501,24.93825,0.0,6.228442
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-07-17,32.344498,15.7945,25.17575,0.0,6.1679764
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-07-18,29.244501,15.894501,22.959085,0.2,4.795576
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-07-19,26.1945,17.0445,22.261168,0.1,3.8803372
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-07-20,27.7945,15.4945,23.011168,0.1,4.776061
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-07-21,29.0445,13.844501,22.423666,0.0,6.016409
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-07-22,22.8445,15.144501,19.367418,0.5,4.058124
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-07-23,22.994501,13.5445,18.582003,0.0,3.2942176
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-07-24,24.5945,15.0445,20.500751,0.0,3.245696
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-07-25,24.6445,15.594501,20.871584,0.0,3.5191746
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-07-26,26.7945,15.7945,21.998667,0.0,4.2220244
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-07-27,28.6945,15.7445,22.752832,0.0,5.065008
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-07-28,28.0945,15.594501,22.659082,1.0,4.5000114
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-07-29,27.9445,16.6945,23.090338,0.1,4.3561144
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-07-30,31.3945,16.6945,24.82992,0.0,5.497026
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-07-31,27.494501,18.0945,22.796583,2.0,4.035235
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-08-01,27.4445,17.2945,22.382002,0.0,4.7481976
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-08-02,26.4445,16.8945,22.290335,0.1,4.2552433
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-08-03,29.1945,16.7445,23.70075,0.0,4.9062247
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-08-04,32.0445,17.3445,25.634085,0.0,5.3607593
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-08-05,33.4445,18.994501,26.602835,0.3,5.5020523
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-08-06,33.7945,20.1445,27.502832,0.0,5.171838
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-08-07,32.5445,19.9445,26.767416,0.0,4.9290533
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-08-08,33.6945,19.8945,26.967417,0.0,6.0247054
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-08-09,32.3945,16.9945,25.384087,0.0,5.964511
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-08-10,28.0945,16.7945,22.827835,0.0,3.9544954
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-08-11,25.3445,17.3945,21.875753,0.0,3.273511
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-08-12,27.8445,17.3445,22.882002,0.0,4.530262
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-08-13,26.994501,16.7445,22.115335,0.0,4.0009904
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-08-14,23.244501,14.394501,18.34867,5.4,3.264138
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-08-15,24.994501,13.594501,19.511166,0.0,3.8325202
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-08-16,27.8445,14.1945,21.490335,0.0,4.7939153
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-08-17,23.994501,15.394501,19.921583,1.9000001,2.8473687
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-08-18,22.8445,15.344501,18.421583,3.5,3.2664251
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-08-19,23.4445,13.594501,18.479918,0.0,4.5374503
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-08-20,24.2945,13.144501,18.915335,0.0,3.8815799
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-08-21,24.3445,12.644501,19.5445,0.0,3.557137
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-08-22,28.2945,12.894501,20.911167,0.0,4.8378778
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-08-23,28.8445,14.144501,21.511168,0.0,4.494278
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-08-24,26.3445,14.7445,20.077837,0.0,3.3155863
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-08-25,21.8445,12.9945,17.077833,0.0,2.6261585
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-08-26,23.744501,12.1945,18.31742,0.0,4.094661
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-08-27,27.5445,14.4945,21.427834,0.0,4.303891
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-08-28,27.744501,16.4445,22.590332,0.0,3.8623612
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-08-29,26.1445,17.6945,22.061167,0.0,3.4936252
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-08-30,26.7945,15.2445,21.692415,0.0,3.9331505
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-08-31,27.8445,14.6945,21.315332,0.0,4.3949375
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-09-01,24.244501,15.0445,18.729921,2.5,2.9265368
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-09-02,20.0945,11.844501,15.946584,2.3,3.0099974
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-09-03,17.5945,10.5445,13.907001,0.0,2.3456535
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-09-04,19.9445,9.1445,14.825749,0.0,2.7840023
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-09-05,24.244501,9.1445,17.632002,0.0,3.9029858
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-09-06,26.3945,11.394501,19.767418,0.0,4.0962243
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-09-07,23.994501,14.5445,19.57575,0.0,3.5105264
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-09-08,23.8445,13.844501,19.046585,0.0,3.0767603
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-09-09,24.3445,11.7445,18.540333,0.0,3.4490862
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-09-10,25.4445,12.594501,18.882002,0.0,3.9091518
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-09-11,23.994501,13.4945,18.721582,0.0,2.796701
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-09-12,23.4445,13.894501,18.142416,0.0,2.9452205
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-09-13,25.2945,12.644501,18.736166,0.0,3.7985094
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-09-14,25.6445,11.344501,18.98825,0.0,3.2945862
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-09-15,24.744501,11.894501,18.521584,0.0,3.5547605
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-09-16,24.3945,11.844501,18.234085,0.0,3.7803924
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-09-17,23.994501,10.9445,17.523668,0.0,3.3514402
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-09-18,25.7945,11.7945,19.331999,0.0,3.5612552
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-09-19,26.744501,11.6945,19.861166,0.0,3.9118643
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-09-20,26.244501,13.9445,20.529917,0.0,3.3502295
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-09-21,26.3945,14.144501,20.42367,0.0,3.26498
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-09-22,27.5445,12.4445,20.223667,0.0,3.8503187
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-09-23,28.0945,12.094501,20.917418,0.0,3.6872342
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-09-24,25.494501,16.0945,20.665335,0.2,3.0427122
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-09-25,21.5445,13.9445,16.982002,8.599999,1.756137
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-09-26,18.0445,14.2445,15.67575,3.2999997,1.3616335
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-09-27,18.8945,11.2945,15.079918,6.299999,1.7404784
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-09-28,20.6445,9.2445,15.171585,0.2,2.3139338
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-09-29,17.3945,10.1445,13.696583,1.4000001,1.7515596
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-09-30,18.5445,9.094501,13.565334,0.0,2.7689872
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-10-01,18.6945,8.9945,13.421585,1.2,2.0708969
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-10-02,14.594501,6.5945005,10.61325,0.0,2.2503974
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-10-03,17.4945,5.8945,11.917417,0.0,2.4834504
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-10-04,18.6445,6.8445005,12.657001,0.0,2.6227822
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-10-05,20.244501,6.1445,13.715333,0.0,2.7420776
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-10-06,20.0445,10.594501,15.596581,0.2,2.0225792
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-10-07,20.1445,8.6445,15.048668,0.0,2.1185606
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-10-08,20.3945,12.144501,16.423668,0.0,1.8811208
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-10-09,22.2945,11.844501,16.554916,0.0,2.6754663
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-10-10,15.9945,7.7945004,12.542417,34.9,0.4955893
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-10-11,13.5445,6.4945,9.729917,0.0,1.7643557
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-10-12,17.4445,8.344501,13.090333,3.9,1.5774325
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-10-13,17.2445,8.1945,12.348664,10.2,1.3601424
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-10-14,14.6945,7.3945,10.882,1.2,1.441488
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-10-15,16.7445,7.8445005,11.734084,0.1,1.7804422
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-10-16,18.4445,3.7445002,12.082001,0.0,2.22571
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-10-17,19.8445,10.9945,14.382,2.9,1.3135701
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-10-18,21.5445,11.6945,15.904918,0.8,2.0541513
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-10-19,18.0945,12.094501,14.925751,2.2,1.5551755
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-10-20,12.344501,7.8445005,10.240334,10.100001,0.34943408
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-10-21,9.094501,6.0945,7.3299174,18.699999,0.61310935
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-10-22,14.5445,6.4445,10.257,0.5,1.1271609
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-10-23,16.8945,6.5945005,11.7507515,0.0,1.6184963
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-10-24,17.1945,6.4945,11.415334,0.0,1.5933586
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-10-25,17.0945,7.5945005,12.263251,0.0,1.8885527
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-10-26,13.2945,9.3945,11.379917,8.6,0.5905551
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-10-27,13.844501,8.344501,10.852833,1.4000001,0.8666869
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-10-28,15.7445,6.5945005,10.646584,0.0,1.5913355
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-10-29,17.5945,4.1445003,11.627833,0.0,1.8469651
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-10-30,18.7945,3.8445,11.519501,0.0,1.8544645
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-10-31,12.7945,5.9445,8.829917,0.0,1.5194468
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-11-01,7.3445005,3.2445002,5.00075,2.2000003,0.68018556
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-11-02,3.9945002,2.8445,3.4382498,12.099999,0.41984677
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-11-03,10.844501,3.9945002,7.6299167,2.1000001,0.547614
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-11-04,15.644501,7.7945004,11.182,0.5,0.8068764
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-11-05,16.4945,9.0445,12.215335,0.1,1.3890308
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-11-06,14.4945,9.5445,11.548667,7.0999994,0.7254611
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-11-07,13.644501,6.5445004,10.27575,0.0,1.1267107
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-11-08,13.6945,6.0445004,9.202833,0.0,1.2046218
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-11-09,13.1945,5.5945,8.965334,7.8,0.99596965
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-11-10,12.344501,7.4945,10.307001,25.2,0.5617421
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-11-11,6.0445004,2.1445,3.3028333,4.899999,0.5300232
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-11-12,10.4445,2.2445002,6.5090833,0.0,1.1531066
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-11-13,13.1945,5.8445,9.5195,3.9,0.7130736
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-11-14,13.644501,8.5445,10.967418,7.599999,0.60006464
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-11-15,15.344501,7.2945004,10.784083,0.0,1.1082333
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-11-16,13.5445,3.7945,8.448667,0.0,1.1330235
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-11-17,14.9945,2.4445002,8.600751,0.0,1.3143498
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-11-18,16.3445,4.7445,10.059084,0.0,1.2765462
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-11-19,16.0445,4.2945004,8.834084,5.1,1.203974
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-11-20,6.6445,0.9445001,3.707,0.0,1.036722
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-11-21,10.844501,1.1945001,5.4445004,0.0,1.1810998
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-11-22,15.394501,1.9945002,8.336168,0.0,1.3174151
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-11-23,13.9945,2.7445002,7.6986675,0.0,1.1772794
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-11-24,17.2445,2.6445,9.192416,0.0,1.3300506
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-11-25,15.6945,1.2445002,7.7215843,0.0,1.2436961
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-11-26,12.5445,5.1445,8.063251,0.0,1.0758406
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-11-27,13.094501,4.6445,8.279918,1.3,0.9452535
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-11-28,10.7945,4.0945,7.482001,9.599999,0.66350716
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-11-29,9.3945,3.9445,6.1924167,1.7000002,0.6974894
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-11-30,7.1945,2.4945002,4.5799165,9.0,0.38243547
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-12-01,7.0945005,0.49450016,3.5007503,18.5,0.6456207
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-12-02,4.3945,-2.7055,0.43408337,2.8999999,0.6613425
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-12-03,5.0945,-4.3055,0.7632502,0.1,0.76987696
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-12-04,4.6445,-3.9054997,0.53825,5.9,0.6942507
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-12-05,2.3945,-7.0555,-1.3638333,1.1000001,0.65527445
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-12-06,1.7945001,-15.2055,-4.5429993,0.90000004,0.63756675
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-12-07,6.4445,-0.50549984,2.48825,3.1,0.59071255
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-12-08,5.6945,-5.7054996,0.42575005,1.9000002,0.59227777
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-12-09,-5.7555,-11.155499,-8.013833,0.4,0.59329784
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-12-10,0.19450021,-9.7055,-4.836749,0.0,0.8261115
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-12-11,5.4445,-7.4054995,-1.4284163,0.0,1.0044159
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-12-12,7.7945004,-4.4054995,0.66325027,0.0,1.0541599
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-12-13,6.4945,-4.6554995,-0.122166604,0.0,0.8651177
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-12-14,5.4445,-5.1055,-0.37425002,0.0,0.83179843
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-12-15,8.6945,-3.5554998,1.1132501,0.0,0.9415775
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-12-16,8.2945,-4.7555,1.1674169,0.0,0.8703336
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-12-17,8.1945,-4.0555,2.01325,0.0,0.7187289
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-12-18,6.0945,-0.15549994,2.8695004,0.0,0.5675078
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-12-19,4.2945004,1.5945001,2.9486668,13.7,0.26320937
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-12-20,4.7945004,0.34450006,2.3549166,2.8,0.48481017
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-12-21,4.6945,-1.8054998,2.1278331,0.5,0.5900295
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-12-22,3.6445003,1.1945001,2.32575,15.4,0.35222507
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-12-23,2.8945003,-2.4054997,0.6195001,0.1,0.49198744
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-12-24,4.0445004,-3.2055,0.41116676,0.0,0.65827954
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-12-25,5.3945,-2.4555,1.9528335,0.0,0.63000494
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-12-26,5.6945,-5.1554995,-0.24508323,0.0,0.7882877
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-12-27,3.6945,-7.5555,-1.6534168,3.4,0.5641274
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-12-28,3.9445,-4.1554995,-0.38883314,0.0,0.6123276
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-12-29,1.9945002,-10.2055,-3.1679993,0.0,0.57819474
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-12-30,3.2445002,-9.5555,-2.8471663,0.0,0.7355995
Kicevo,41.5131,20.9589,630,619.0,-11.0,1980-12-31,3.9945002,-7.4054995,-1.7409167,0.0,0.7801021
Kicevo,41.5131,20.9589,630,619.0,-11.0,1981-01-01,4.8945,-7.4554996,-1.8867497,0.0,0.79509276
Kicevo,41.5131,20.9589,630,619.0,-11.0,1981-01-02,1.6945001,-6.4054995,-1.9929997,0.3,0.65831
Kicevo,41.5131,20.9589,630,619.0,-11.0,1981-01-03,1.6445001,-13.0055,-5.009666,0.0,0.7017457
Kicevo,41.5131,20.9589,630,619.0,-11.0,1981-01-04,5.2445,-7.2555,-0.68258315,0.0,0.7299507
Kicevo,41.5131,20.9589,630,619.0,-11.0,1981-01-05,4.2445,-2.5055,1.3590832,15.500001,0.5151789
Kicevo,41.5131,20.9589,630,619.0,-11.0,1981-01-06,-1.6554999,-13.0555,-6.3346667,0.0,0.6789069
Kicevo,41.5131,20.9589,630,619.0,-11.0,1981-01-07,-2.6055,-18.7055,-9.545081,0.0,0.5614123
Kicevo,41.5131,20.9589,630,619.0,-11.0,1981-01-08,-5.1055,-10.8055,-8.213832,0.0,0.48654592
Kicevo,41.5131,20.9589,630,619.0,-11.0,1981-01-09,-6.8055,-12.2555,-9.578416,0.4,0.44674885
Kicevo,41.5131,20.9589,630,619.0,-11.0,1981-01-10,-2.7055,-14.005499,-8.684667,0.0,0.5296255
Kicevo,41.5131,20.9589,630,619.0,-11.0,1981-01-11,2.4445002,-16.4055,-7.0804996,0.0,0.7430396
Kicevo,41.5131,20.9589,630,619.0,-11.0,1981-01-12,1.9945002,-13.4555,-5.22425,0.0,0.6822885
Kicevo,41.5131,20.9589,630,619.0,-11.0,1981-01-13,3.5945,-3.8555,0.25700006,2.9,0.4651931
Kicevo,41.5131,20.9589,630,619.0,-11.0,1981-01-14,4.6445,-2.0055,1.882,11.0,0.6534128
Kicevo,41.5131,20.9589,630,619.0,-11.0,1981-01-15,4.0945,-4.3055,-0.17216651,0.0,0.6854084
Kicevo,41.5131,20.9589,630,619.0,-11.0,1981-01-16,2.2945,-3.0554998,-0.46799985,11.500001,0.39688528
Kicevo,41.5131,20.9589,630,619.0,-11.0,1981-01-17,-0.6055,-9.605499,-4.8659167,0.0,0.81361336
Kicevo,41.5131,20.9589,630,619.0,-11.0,1981-01-18,0.044500113,-11.9555,-5.5159163,0.7,0.70196897
Kicevo,41.5131,20.9589,630,619.0,-11.0,1981-01-19,0.4445001,-5.9054995,-3.143,3.2,0.5406568
Kicevo,41.5131,20.9589,630,619.0,-11.0,1981-01-20,0.34450006,-15.105499,-7.2221665,0.0,0.6661047
Kicevo,41.5131,20.9589,630,619.0,-11.0,1981-01-21,-2.6055,-13.855499,-6.5971665,4.7,0.33577147
Kicevo,41.5131,20.9589,630,619.0,-11.0,1981-01-22,-1.6055,-4.7555,-3.2346666,7.900001,0.4027353
Kicevo,41.5131,20.9589,630,619.0,-11.0,1981-01-23,0.84450006,-4.5055,-2.2721663,0.0,0.5961595
Kicevo,41.5131,20.9589,630,619.0,-11.0,1981-01-24,-1.1055,-6.8055,-4.059666,0.1,0.66877246
Kicevo,41.5131,20.9589,630,619.0,-11.0,1981-01-25,-1.4554999,-6.5555,-3.9846668,1.5000001,0.5232568
